6,8,9,0.2561299204826355,-0.23009075224399567,-1.2990710735321045
9,6,7,-1.4139440059661865,2.3547677993774414,-0.8325228691101074
7,4,9,2.310783863067627,-0.5667148232460022,0.29941508173942566
7,5,6,1.6874014139175415,-0.37173575162887573,0.7641162276268005
7,2,9,0.42275723814964294,0.15317794680595398,1.06059992313385
8,3,7,-2.58329439163208,2.0992889404296875,-1.4547514915466309
2,8,9,-1.2106988430023193,1.2244240045547485,-1.099341869354248
4,1,2,-2.248403310775757,0.1121746301651001,0.7790093421936035
5,4,5,-0.6131216287612915,-2.2535758018493652,0.340021014213562
7,5,1,-0.055786773562431335,0.15323102474212646,0.3078003227710724
7,5,6,0.24074262380599976,-1.075090765953064,1.0907303094863892
0,9,5,0.5222322940826416,-0.8740010857582092,-1.2449923753738403
8,0,7,-1.4159785509109497,1.1896191835403442,-0.9858358502388
8,4,2,-1.8690906763076782,-0.20561029016971588,-1.7849225997924805
0,5,7,0.19787752628326416,-0.0517934150993824,-2.320603132247925
3,9,5,-1.0002855062484741,-1.469619870185852,0.7997573614120483
8,5,0,-1.006649374961853,0.6989439725875854,-0.22759751975536346
0,9,8,-0.8155930042266846,2.192201614379883,2.3916189670562744
8,6,4,-1.8253124952316284,-1.0657082796096802,-1.8015228509902954
3,1,6,-1.933158278465271,0.19043929874897003,0.3285992741584778
2,7,6,0.1531178057193756,-1.2954286336898804,0.7620863318443298
8,4,1,1.0227947235107422,0.6013199090957642,0.28435030579566956
2,9,8,1.9786036014556885,-0.2508608102798462,1.7368566989898682
2,0,7,-0.6857073903083801,-0.6512776017189026,1.6999166011810303
1,7,8,0.7724372148513794,-0.26914340257644653,-1.4830200672149658
1,4,6,1.7063260078430176,-0.7110597491264343,-0.971576988697052
9,7,6,1.6890124082565308,-0.9800598621368408,0.8932998180389404
7,7,6,1.0386145114898682,0.9612780213356018,0.5178309082984924
3,0,8,4.182751178741455,1.949338674545288,0.14880675077438354
2,0,4,-0.6940920352935791,-0.7458705306053162,0.5237483382225037
9,9,3,-2.4533889293670654,-1.6630216836929321,-0.6708094477653503
0,3,5,0.14042705297470093,-0.7180432677268982,2.0876026153564453
1,8,3,-1.7113863229751587,1.0675004720687866,1.2830299139022827
1,5,4,-0.5045144557952881,1.7230945825576782,0.6101825833320618
3,4,9,0.6290044784545898,-0.5790519714355469,0.23586983978748322
3,2,0,-0.7078418731689453,1.373181700706482,-0.7784860730171204
6,3,4,0.5203969478607178,1.2513880729675293,-0.022859346121549606
6,5,9,0.18036721646785736,-1.1091200113296509,1.0452187061309814
0,4,3,0.8348697423934937,0.5008113384246826,-2.097339391708374
8,9,0,-2.042703151702881,0.25413620471954346,-1.0338990688323975
6,4,1,1.3802088499069214,-1.280931830406189,-0.9063889384269714
1,9,5,-2.3285715579986572,2.152458429336548,1.0984002351760864
1,1,7,-1.765845537185669,3.5875322818756104,0.22308149933815002
7,6,0,-1.270270824432373,1.6079696416854858,-1.1257308721542358
9,8,5,-1.5377485752105713,-0.19896076619625092,-0.29965367913246155
1,6,5,-1.6943336725234985,2.639249563217163,1.7046133279800415
5,3,5,0.6265920996665955,0.9134916067123413,0.1000434160232544
7,1,4,-0.9701136946678162,-0.38187310099601746,-1.3148971796035767
0,3,8,0.420438289642334,-0.01903637871146202,1.1899994611740112
7,8,0,-1.7786556482315063,-1.6476359367370605,0.3039177656173706
3,9,3,0.49882158637046814,1.3705376386642456,-0.8176323175430298
6,3,2,-0.299232542514801,-0.1790681630373001,-0.3358652591705322
5,0,7,-0.7468761801719666,-0.18115364015102386,-0.39181917905807495
0,3,7,1.0143554210662842,0.8435125350952148,-2.568695068359375
1,8,0,-2.4976046085357666,0.8122975826263428,1.811275839805603
8,9,0,-0.8652225732803345,1.0504709482192993,-2.315854787826538
1,4,1,0.6728876233100891,-1.7970114946365356,-1.3053463697433472
4,5,1,-0.33428922295570374,-0.7233471870422363,1.4275192022323608
1,1,2,-1.446982741355896,0.31344467401504517,1.8489031791687012
0,2,9,-0.0394686684012413,-0.12690404057502747,1.8127645254135132
4,9,3,-1.1599624156951904,-2.2586917877197266,-1.2419604063034058
6,9,8,0.7007254362106323,0.6851021647453308,0.49974673986434937
7,9,3,-1.6643584966659546,0.34966716170310974,0.09988902509212494
3,1,0,-1.2413922548294067,2.034346103668213,-0.45017924904823303
8,0,2,3.005402088165283,-0.34811216592788696,2.1019487380981445
6,8,1,-1.4171404838562012,-0.5985152721405029,-0.7486363649368286
9,3,5,1.8219001293182373,-0.4844452738761902,-0.05275285243988037
7,9,0,-3.07051420211792,0.407577246427536,-1.2658597230911255
0,5,6,0.9659404754638672,0.6008885502815247,1.583901047706604
1,7,5,1.0017962455749512,0.581773579120636,-2.743739366531372
5,6,9,-1.0869266986846924,2.4118471145629883,-0.35636407136917114
2,9,4,-1.6692466735839844,1.50790274143219,-0.7389032244682312
3,9,5,-0.17983034253120422,0.6096181869506836,-0.8616787791252136
6,1,9,-0.4679969847202301,-0.04891805350780487,-0.29725706577301025
0,2,4,1.3313926458358765,0.48822513222694397,1.502656102180481
2,5,6,0.06803953647613525,-1.2985285520553589,1.293365478515625
7,5,9,3.136514902114868,-0.4503322243690491,-0.7448202967643738
2,9,0,-0.19577306509017944,-0.8543319702148438,-1.289615511894226
3,8,4,-0.541987955570221,0.542646050453186,-0.27726855874061584
5,5,4,-1.5110185146331787,-1.2199287414550781,0.3940697908401489
8,7,0,1.2061266899108887,0.05172993987798691,0.7549023628234863
6,0,1,0.19321668148040771,0.5602420568466187,-0.30675193667411804
2,8,4,-0.8067946434020996,0.30852872133255005,0.08456195890903473
6,7,3,-0.02895629033446312,-0.6736567616462708,0.5876483917236328
7,4,2,-1.1923130750656128,1.8050510883331299,-1.907088041305542
6,1,3,-0.33627554774284363,-0.4717448353767395,-0.6775866746902466
4,8,2,-1.8333864212036133,0.31422239542007446,-0.4906257688999176
7,7,2,0.6643282771110535,-0.2898010015487671,0.3035973012447357
7,4,1,1.1275155544281006,0.012045904994010925,0.5521956086158752
5,1,2,-0.3048511743545532,-0.9679564237594604,0.09112819284200668
6,9,4,-1.2922531366348267,-0.2300151288509369,1.0486500263214111
5,9,7,-0.30354130268096924,3.3059635162353516,-1.0383105278015137
1,7,9,0.42584478855133057,-3.3777458667755127,-0.8228557109832764
7,1,3,-1.7449365854263306,0.25610893964767456,-0.12258745729923248
5,8,4,-1.6908363103866577,1.1241774559020996,-1.858305811882019
3,9,6,1.4961981773376465,2.1633636951446533,0.5224019885063171
7,6,9,-0.2784939408302307,-0.6816591024398804,-2.394408702850342
8,2,3,0.5716249942779541,-2.703439712524414,-0.5748890042304993
2,0,7,0.10672195255756378,0.3915850520133972,-0.7726183533668518
4,2,7,-0.8615273833274841,-0.23967759311199188,-0.12516961991786957
8,5,0,-1.0631797313690186,1.3917982578277588,-0.35300490260124207
0,1,3,1.5610564947128296,-0.1312941312789917,-2.0614848136901855
9,4,9,0.9156650304794312,-0.22301767766475677,-0.461581826210022
6,5,0,-1.1753566265106201,0.32435691356658936,1.2605016231536865
8,3,0,-3.6321628093719482,-1.3588236570358276,-0.9248266816139221
8,4,1,3.0752344131469727,0.14931976795196533,1.6822233200073242
3,7,1,2.7181215286254883,1.3751004934310913,0.11676674336194992
9,6,0,-1.3659127950668335,-0.48745450377464294,0.4675207734107971
5,1,0,-1.7330073118209839,-1.468810796737671,-0.05766154080629349
3,6,7,0.44552794098854065,0.7371903657913208,-1.278828740119934
9,6,5,-1.9825643301010132,-2.3592898845672607,0.9372026920318604
4,9,1,0.35923102498054504,3.1682987213134766,1.5246580839157104
7,7,3,0.5728278756141663,-2.147310256958008,0.4117646813392639
5,6,5,-0.7942876219749451,0.37506264448165894,-0.9803968667984009
6,8,4,1.0635443925857544,-1.3684524297714233,-0.8970683217048645
8,7,2,2.4670422077178955,1.562676191329956,-1.056040644645691
4,1,2,-2.6651830673217773,-1.6656006574630737,-0.5525924563407898
0,3,5,0.31907179951667786,0.568724513053894,2.2060797214508057
2,4,8,0.19699887931346893,-1.2324103116989136,0.059086091816425323
2,0,4,0.526794970035553,-1.7662315368652344,1.4809784889221191
2,8,1,-0.4299638867378235,-0.29956063628196716,0.3955487012863159
6,4,0,-1.0572260618209839,1.021281361579895,-0.4282304346561432
4,5,3,-1.9345812797546387,0.8264142274856567,-0.38600581884384155
3,9,8,0.4505588114261627,-0.7261171936988831,1.0335917472839355
8,0,5,1.7182445526123047,-1.8691834211349487,1.391766905784607
4,6,9,-0.7357339262962341,-1.1277142763137817,-1.8642312288284302
4,3,8,0.6015228033065796,0.10014398396015167,1.818634033203125
9,4,5,2.144167184829712,-0.15713874995708466,1.3361080884933472
9,8,1,-1.7490348815917969,-0.10729444026947021,0.505656361579895
4,9,0,-1.1954509019851685,1.638914942741394,-0.6558963060379028
5,2,7,-2.15926456451416,-0.5639662146568298,-0.703011691570282
4,9,8,1.4398698806762695,-0.09267964214086533,-1.2447212934494019
7,8,9,0.5899754166603088,-1.109021782875061,-2.523388147354126
5,6,9,-2.1610870361328125,1.8299851417541504,-1.0979288816452026
5,3,0,-1.2720093727111816,2.5782039165496826,-0.6949179172515869
3,6,0,-0.2813728153705597,-0.7104413509368896,0.3119717538356781
3,6,5,-0.1412537842988968,-0.6287497878074646,-0.23631978034973145
5,7,4,0.8408741354942322,-0.2579073905944824,0.4920681416988373
3,3,0,0.05538560450077057,1.0590386390686035,-0.658894419670105
3,2,7,-0.3752175569534302,-0.7754114866256714,-1.3839281797409058
1,9,4,-0.6300652027130127,3.579807758331299,0.6761663556098938
9,6,0,-1.8613178730010986,2.2375495433807373,-2.1156952381134033
7,5,2,-1.5954866409301758,0.26237648725509644,-0.2945195436477661
5,6,5,-1.983742117881775,0.8329838514328003,-0.7312614917755127
4,3,7,-0.44206181168556213,1.8978838920593262,-2.300853729248047
7,3,4,0.8911826014518738,-1.2624945640563965,0.4727426767349243
4,0,2,0.40488019585609436,-2.4413437843322754,1.6568764448165894
3,9,7,-1.1251370906829834,-2.5815012454986572,-0.8969572186470032
7,6,3,-0.7881749868392944,0.3282804787158966,-0.7520967721939087
3,6,5,-1.6146948337554932,-1.870436191558838,-0.13625308871269226
3,4,2,-1.8133794069290161,-0.6824314594268799,0.021909821778535843
0,6,9,-1.6527663469314575,-0.08543488383293152,-1.657308578491211
1,6,4,-2.7971019744873047,2.223234176635742,1.7716362476348877
3,8,5,-0.43060046434402466,0.6295766830444336,-1.0811063051223755
7,9,3,-1.8638033866882324,-0.2073732167482376,0.4803844094276428
3,7,1,0.8378652930259705,1.5632439851760864,-0.3274940252304077
1,1,4,-1.1750049591064453,2.276106834411621,0.2981118857860565
1,9,3,-2.0949368476867676,1.4442826509475708,2.0584285259246826
1,2,0,-0.7079108357429504,2.376826286315918,1.1724385023117065
6,5,9,-0.011835634708404541,-0.29589781165122986,0.6228313446044922
0,2,7,-0.5309475660324097,-0.7133559584617615,-2.4179635047912598
6,1,8,0.3474063277244568,-0.4706239402294159,0.5334965586662292
2,4,1,0.12062087655067444,0.2075449526309967,0.21499811112880707
2,3,9,0.2675561010837555,-0.8358524441719055,0.8849591016769409
4,0,7,-1.3296997547149658,1.9366405010223389,-2.169163227081299
4,9,2,-0.046863555908203125,-0.7964446544647217,-1.2682145833969116
0,7,6,-0.6272936463356018,-0.23972928524017334,1.1459420919418335
8,5,3,-1.7458598613739014,0.25528684258461,0.019519146531820297
5,8,4,-0.8619688749313354,-2.5105419158935547,0.3723125159740448
7,8,1,-0.761424720287323,1.9165507555007935,-2.1855955123901367
3,4,1,1.5982494354248047,-0.869266152381897,-1.0960544347763062
0,2,4,0.5316777229309082,0.02648189291357994,1.1098383665084839
7,9,2,-1.4263564348220825,0.8782064318656921,-0.5926799178123474
0,1,7,1.0113685131072998,0.003792594186961651,-1.341867208480835
6,5,2,-0.9439572095870972,1.0088545083999634,-1.0171301364898682
2,3,7,-2.2840499877929688,-0.4140293300151825,0.1424587368965149
9,2,1,0.3535117208957672,0.39419859647750854,0.7857092618942261
9,0,1,0.34136834740638733,1.174538254737854,-0.26409780979156494
8,4,3,-1.7165353298187256,-1.2810957431793213,-0.3515642583370209
7,4,3,-0.6483474373817444,0.17044849693775177,-0.6021791100502014
3,2,9,0.39904120564460754,0.29028722643852234,0.21422909200191498
3,4,6,-0.4212994873523712,-0.13793444633483887,1.0287412405014038
2,9,4,-0.29421305656433105,0.6256645321846008,0.15326698124408722
4,5,2,-0.9113903641700745,1.5760418176651,-3.0887033939361572
2,7,8,0.6001868844032288,-0.9828096628189087,1.1046874523162842
7,2,8,1.798679232597351,0.709096372127533,0.3210056722164154
3,8,2,-3.0388576984405518,-0.3162766993045807,-1.4331505298614502
9,6,5,-1.8894718885421753,-0.22827298939228058,0.3169000744819641
5,3,9,0.24104616045951843,-1.9731967449188232,0.4312261939048767
4,3,1,0.4487752914428711,-1.2181999683380127,-0.09070691466331482
8,7,6,3.1185595989227295,1.1330323219299316,-0.5214910507202148
0,7,5,0.6703853011131287,-0.14575758576393127,2.136181116104126
1,3,0,-0.5080434679985046,4.265461444854736,-0.3427169919013977
6,4,2,-0.7528114914894104,-1.3518439531326294,-1.7201077938079834
1,6,8,1.3441145420074463,-0.34758296608924866,-1.931998610496521
5,8,5,-0.5506680607795715,-0.9165273308753967,-0.49295011162757874
7,8,3,-1.9175468683242798,0.5056923031806946,-1.3672077655792236
4,2,3,1.9044809341430664,-1.5553463697433472,0.7905318140983582
0,9,3,0.6695584058761597,-0.5012453198432922,-1.5702100992202759
8,9,3,-0.9888468980789185,2.034971237182617,-0.7048013806343079
4,3,1,0.3860478103160858,1.907263159751892,1.880318284034729
1,2,0,-2.2085013389587402,0.5423343777656555,1.0014451742172241
8,5,0,-1.582729697227478,-1.3377035856246948,0.07305908203125
5,8,3,-1.7278612852096558,0.48733848333358765,0.15486368536949158
1,4,8,1.3320523500442505,-0.0187675803899765,-1.3749653100967407
6,1,4,0.021683651953935623,-0.5284886956214905,-0.8915886282920837
2,6,9,-1.3382971286773682,1.7940490245819092,-0.8799663782119751
9,2,7,-1.5188853740692139,0.7131018042564392,-0.1516740620136261
1,5,7,-2.541781187057495,1.55048406124115,1.004125952720642
7,0,7,-1.5839134454727173,0.5183538794517517,-0.6383719444274902
5,9,3,0.03446241095662117,-2.098287343978882,-1.5892608165740967
2,8,9,-0.22760657966136932,0.6081802248954773,-0.8808012008666992
2,7,6,-0.24647992849349976,-1.1843914985656738,1.1937172412872314
1,4,6,0.2988907992839813,-3.209569215774536,0.16365739703178406
7,1,9,-3.234480619430542,-1.4108290672302246,-0.6733093857765198
6,9,5,-1.2819023132324219,0.7452083230018616,-0.9108660817146301
7,7,4,1.1426819562911987,-0.5004847049713135,1.0775197744369507
3,1,9,-1.6401243209838867,-2.2908239364624023,1.2191954851150513
1,0,5,0.9598585367202759,-1.7489086389541626,-0.8314474821090698
8,5,1,2.020949602127075,0.8610456585884094,-0.6475198864936829
9,3,8,1.7558050155639648,0.34953776001930237,0.15759862959384918
1,3,9,2.483182430267334,0.41066938638687134,-2.6200287342071533
7,3,7,-3.8763599395751953,1.0465679168701172,-0.0027231816202402115
9,8,0,-1.0167499780654907,2.3052611351013184,-0.9224380254745483
9,0,8,1.3566303253173828,0.5475680828094482,-1.2843351364135742
5,7,0,2.280179738998413,-0.757310152053833,1.0642163753509521
1,6,7,-1.5843974351882935,1.4974740743637085,1.7572402954101562
2,1,6,-0.1870642453432083,0.2915554344654083,-0.22533245384693146
2,7,5,1.48728609085083,-0.5780177712440491,-1.1576218605041504
1,7,8,2.206904649734497,0.8824871778488159,-2.401644706726074
9,4,2,-0.7873417139053345,0.9234552383422852,-3.180859327316284
5,9,5,-1.522810459136963,1.9946064949035645,-0.8280301094055176
5,1,7,0.1821098029613495,0.0016281325370073318,-0.4375446140766144
0,1,9,0.8299928307533264,-0.28483763337135315,-1.2862602472305298
8,0,3,0.624937117099762,-0.1609838306903839,0.23311057686805725
3,2,7,-1.1830075979232788,-0.17601311206817627,-0.612858235836029
7,1,8,2.014869213104248,-1.5519206523895264,1.0840922594070435
8,9,5,-1.3885085582733154,0.9228874444961548,-1.8781245946884155
5,3,1,-0.8245588541030884,-1.7336597442626953,-0.3898371458053589
6,7,0,0.4108925759792328,1.7767055034637451,-0.3625851273536682
1,3,6,0.5110901594161987,-0.3423580229282379,-2.026885747909546
4,8,1,-2.6136138439178467,-1.2048379182815552,-1.2374109029769897
5,9,5,-0.9237120151519775,-0.29769885540008545,-1.3419897556304932
7,0,1,1.006572961807251,-1.1188106536865234,0.20407335460186005
5,6,1,1.5640180110931396,-2.2551803588867188,0.6232529878616333
8,6,3,-1.314925193786621,0.20640455186367035,-0.44417303800582886
4,6,3,-1.5435750484466553,-2.254972219467163,-0.7206917405128479
1,0,7,-3.8893463611602783,1.0984071493148804,1.9580795764923096
9,1,3,-1.8951665163040161,1.5460660457611084,0.06491226702928543
7,2,3,2.129643678665161,0.5765565633773804,0.6312403678894043
6,5,8,1.6972473859786987,1.6515756845474243,0.9475420713424683
5,2,4,1.1369019746780396,-1.7532118558883667,-0.008107338100671768
1,9,4,-2.451997756958008,-0.46417176723480225,2.007032632827759
8,9,5,-0.2491382658481598,-0.4592134654521942,-0.5230910181999207
0,1,9,0.012503661215305328,0.7821580171585083,-1.1158596277236938
9,5,9,0.08630906045436859,0.6246562600135803,1.459439754486084
9,6,5,-2.5929226875305176,0.8805930018424988,-0.1351487934589386
8,3,0,-0.971901535987854,-0.8219816088676453,-0.988113284111023
0,6,2,-0.35505300760269165,-0.5452597737312317,-1.767507791519165
5,0,3,-0.9829011559486389,-2.039003849029541,1.0461899042129517
5,1,6,-0.7666587233543396,0.49954691529273987,-0.747996985912323
1,6,4,-2.601984977722168,1.3314615488052368,1.8635884523391724
7,3,6,1.5750737190246582,-0.5404423475265503,-0.1073109358549118
6,4,0,-1.2323596477508545,-0.23540407419204712,-1.1464108228683472
5,7,6,1.9058524370193481,1.3941279649734497,-0.13014660775661469
1,0,4,1.4238369464874268,-1.2919235229492188,-1.1457866430282593
6,8,3,-1.4618972539901733,0.6726632118225098,0.4048977792263031
7,0,9,0.047826193273067474,-0.24452154338359833,0.24691639840602875
3,7,5,1.089531660079956,-0.0108925960958004,1.4208781719207764
5,7,3,-0.408311665058136,1.5129162073135376,1.559652328491211
8,9,4,-0.7166012525558472,1.2208856344223022,-0.7979007363319397
8,5,1,1.6776862144470215,-1.8625270128250122,0.13115525245666504
2,5,7,0.10442914068698883,0.47422951459884644,-0.053189076483249664
1,3,0,-1.7985620498657227,0.8318122625350952,1.5080535411834717
3,9,1,0.6523634195327759,0.7757312655448914,0.29904597997665405
1,8,1,-2.354977607727051,0.253883421421051,1.1399199962615967
7,6,1,-0.3481207489967346,-0.3706134259700775,1.4647126197814941
1,9,1,1.2380411624908447,0.0418732725083828,-2.1691596508026123
3,0,6,0.8373945951461792,-0.3207227289676666,0.4493931233882904
4,0,3,0.9912768602371216,0.5783021450042725,0.0011503677815198898
3,6,1,1.1266462802886963,0.05016602575778961,-0.22128815948963165
9,1,2,-0.42117074131965637,-0.048055797815322876,-1.914401650428772
8,7,3,0.988527774810791,-1.1487321853637695,-0.6698178052902222
1,1,0,-2.454209804534912,-1.0918364524841309,2.3045952320098877
2,8,9,-0.7739298939704895,-0.2458718866109848,-0.07399166375398636
8,3,2,-1.1646794080734253,0.013677924871444702,-1.8873234987258911
